,Date,Actual,Consensus,Difference
110,2009-08-19 14:00:00,0.0,0.1,-0.100000
111,2009-07-17 14:00:00,0.0,0.0,0.000000
112,2009-06-18 14:00:00,0.4,0.1,0.300000
113,2009-05-20 14:00:00,0.1,0.1,0.000000
114,2009-04-17 14:00:00,0.3,0.2,0.100000
115,2009-03-19 14:00:00,0.5,0.2,0.300000
116,2009-02-20 14:00:00,-0.4,-0.1,-0.300000
117,2009-01-23 14:00:00,-0.4,-0.2,-0.200000
118,2008-12-19 14:00:00,0.7,-0.2,0.900000
119,2008-11-21 14:00:00,-0.2,0.0,-0.200000
120,2008-10-24 14:00:00,0.4,0.3,0.100000
121,2008-09-23 14:00:00,0.3,0.1,0.200000
122,2008-08-21 14:00:00,0.1,0.2,-0.100000
123,2008-07-23 14:00:00,0.1,0.2,-0.100000
124,2008-06-19 14:00:00,0.3,0.3,0.000000
125,2008-04-17 14:00:00,0.2,0.3,-0.100000
126,2008-03-18 14:00:00,0.5,0.3,0.200000
