,Date,Actual,Consensus,Difference
104,2015-01-23 15:30:00,-0.7,-1.0,0.300000
105,2014-12-19 15:30:00,-0.4,-0.1,-0.300000
106,2014-11-21 15:30:00,0.1,-0.3,0.400000
107,2014-10-17 15:30:00,0.1,0.0,0.100000
108,2014-09-19 15:30:00,0.0,-0.1,0.100000
109,2014-08-22 15:30:00,-0.2,-0.1,-0.100000
110,2014-07-18 15:30:00,0.1,0.1,0.000000
111,2014-06-20 15:30:00,0.5,0.2,0.300000
112,2014-05-23 15:30:00,0.3,0.3,0.000000
113,2014-04-17 15:30:00,0.6,0.4,0.200000
114,2014-03-21 15:30:00,0.8,0.6,0.200000
115,2014-02-21 15:30:00,0.3,0.1,0.200000
116,2014-01-24 15:30:00,-0.2,-0.2,0.000000
117,2013-12-20 15:30:00,0.0,-0.2,0.200000
118,2013-11-22 15:30:00,-0.2,0.2,-0.400000
119,2013-10-18 15:30:00,0.2,0.1,0.100000
120,2013-09-20 15:30:00,0.0,0.1,-0.100000
121,2013-08-23 15:30:00,0.1,0.1,0.000000
122,2013-07-19 15:30:00,0.0,0.2,-0.200000
123,2013-06-21 15:30:00,0.2,0.4,-0.200000
124,2013-05-17 15:30:00,-0.2,0.1,-0.300000
125,2013-04-19 15:30:00,0.2,0.2,0.000000
126,2013-03-27 15:30:00,1.2,1.0,0.200000
127,2013-02-22 15:30:00,0.1,0.0,0.100000
128,2013-01-25 15:30:00,-0.6,-0.2,-0.400000
129,2012-12-21 15:30:00,-0.2,-0.1,-0.100000
130,2012-11-23 15:30:00,0.2,0.2,0.000000
131,2012-10-19 15:30:00,0.2,0.3,-0.100000
132,2012-09-21 15:30:00,0.2,0.4,-0.200000
133,2012-08-17 15:30:00,-0.1,0.2,-0.300000
134,2012-07-20 15:30:00,-0.4,-0.1,-0.300000
135,2012-06-22 15:30:00,-0.1,0.3,-0.400000
136,2012-05-18 15:30:00,0.4,0.3,0.100000
137,2012-04-20 15:30:00,0.4,1.0,-0.600000
138,2012-03-23 14:00:00,0.4,0.5,-0.100000
139,2012-02-17 14:00:00,0.4,0.3,0.100000
140,2012-01-20 14:00:00,-0.6,-0.1,-0.500000
141,2011-12-20 14:00:00,0.1,0.3,-0.200000
142,2011-11-18 14:00:00,0.2,0.1,0.100000
143,2011-10-21 14:00:00,0.2,0.1,0.100000
144,2011-09-21 14:00:00,0.3,0.1,0.200000
145,2011-08-19 14:00:00,0.2,0.2,0.000000
146,2011-07-22 14:00:00,-0.7,-0.2,-0.500000
147,2011-06-29 14:00:00,0.7,0.3,0.400000
148,2011-05-20 14:00:00,0.3,0.5,-0.200000
149,2011-04-19 14:00:00,1.1,0.7,0.400000
150,2011-03-18 14:00:00,0.3,0.4,-0.100000
151,2011-02-18 14:00:00,0.3,0.3,0.000000
152,2011-01-25 14:00:00,0.0,0.2,-0.200000
153,2010-12-21 14:00:00,0.1,0.3,-0.200000
154,2010-11-23 14:00:00,0.4,0.2,0.200000
155,2010-10-22 14:00:00,0.2,0.2,0.000000
156,2010-09-21 14:00:00,-0.1,0.0,-0.100000
157,2010-08-20 14:00:00,0.5,0.0,0.500000
158,2010-07-23 14:00:00,-0.1,-0.2,0.100000
159,2010-06-22 14:00:00,0.3,0.0,0.300000
160,2010-05-21 14:00:00,0.3,0.3,0.000000
161,2010-04-23 14:00:00,0.0,0.2,-0.200000
162,2010-03-19 14:00:00,0.4,0.4,0.000000
163,2010-02-18 14:00:00,0.3,0.3,0.000000
164,2010-01-20 14:00:00,-0.3,0.2,-0.500000
165,2009-12-17 14:00:00,0.5,0.4,0.100000
166,2009-11-18 14:00:00,-0.1,0.2,-0.300000
167,2009-10-16 14:00:00,0.0,0.0,0.000000
168,2009-09-17 14:00:00,0.0,0.3,-0.300000
169,2009-08-19 14:00:00,-0.3,-0.2,-0.100000
170,2009-07-17 14:00:00,0.3,0.3,0.000000
171,2009-06-18 14:00:00,0.7,0.4,0.300000
172,2009-05-20 14:00:00,-0.1,0.2,-0.300000
173,2009-04-17 14:00:00,0.2,0.3,-0.100000
174,2009-03-19 14:00:00,0.7,0.2,0.500000
175,2009-02-20 14:00:00,-0.3,-0.3,0.000000
176,2009-01-23 14:00:00,-0.7,-0.6,-0.100000
177,2008-12-19 14:00:00,-0.3,-0.8,0.500000
178,2008-11-21 14:00:00,-1.0,-0.6,-0.400000
179,2008-10-24 14:00:00,0.1,-0.1,0.200000
180,2008-09-23 14:00:00,0.2,-0.2,0.400000
181,2008-08-21 14:00:00,0.3,0.3,0.000000
182,2008-07-23 14:00:00,0.7,0.5,0.200000
183,2008-06-19 14:00:00,1.0,0.6,0.400000
184,2008-05-21 15:00:00,0.8,0.4,0.400000
185,2008-04-17 14:00:00,0.4,0.5,-0.100000
186,2008-03-18 14:00:00,0.4,0.3,0.100000
187,2008-02-19 14:00:00,-0.2,-0.1,-0.100000
