,Date,Actual,Consensus,Difference
112,2014-11-20 16:30:00,0.0,0.1,-0.100000
113,2014-10-22 16:30:00,0.1,0.1,0.000000
114,2014-09-17 16:30:00,0.2,0.1,0.100000
115,2014-08-19 16:30:00,0.1,0.1,0.000000
116,2014-07-22 16:30:00,0.3,0.3,0.000000
117,2014-06-17 16:30:00,0.4,0.2,0.200000
118,2014-05-15 16:30:00,0.3,0.3,0.000000
119,2014-04-15 16:30:00,0.2,0.1,0.100000
120,2014-03-18 16:30:00,0.1,0.1,0.000000
121,2014-02-20 16:30:00,0.1,0.1,0.000000
122,2014-01-16 16:30:00,0.3,0.3,0.000000
123,2013-12-17 16:30:00,0.0,0.1,-0.100000
124,2013-11-20 16:30:00,0.1,0.1,0.000000
125,2013-10-30 16:30:00,0.2,0.2,0.000000
126,2013-09-17 16:30:00,0.1,0.2,-0.100000
127,2013-08-15 16:30:00,0.2,0.2,0.000000
128,2013-07-16 16:30:00,0.5,0.3,0.200000
129,2013-06-18 16:30:00,0.1,0.2,-0.100000
130,2013-05-16 16:30:00,0.4,0.2,0.200000
131,2013-04-16 16:30:00,0.2,0.1,0.100000
132,2013-03-15 16:30:00,0.7,0.5,0.200000
133,2013-02-21 16:30:00,0.0,0.1,-0.100000
134,2013-01-16 16:30:00,0.0,0.0,0.000000
135,2012-12-14 16:30:00,0.3,0.2,0.100000
136,2012-11-15 16:30:00,0.1,0.1,0.000000
137,2012-10-16 16:30:00,0.6,0.5,0.100000
138,2012-09-14 16:30:00,0.6,0.5,0.100000
139,2012-08-15 16:30:00,0.0,0.2,-0.200000
140,2012-07-17 16:30:00,0.0,0.1,-0.100000
141,2012-06-14 16:30:00,0.3,0.2,0.100000
142,2012-05-15 16:30:00,0.0,0.1,-0.100000
143,2012-04-13 16:30:00,0.3,0.3,0.000000
144,2012-03-16 16:30:00,0.4,0.4,0.000000
145,2012-02-17 16:30:00,0.2,0.3,-0.100000
146,2012-01-19 16:30:00,0.0,0.2,-0.200000
147,2011-12-16 16:30:00,0.0,0.1,-0.100000
148,2011-11-16 16:30:00,0.1,0.0,0.100000
149,2011-10-19 16:30:00,0.3,0.3,0.000000
150,2011-09-15 16:30:00,0.4,0.2,0.200000
151,2011-08-18 16:30:00,0.5,0.2,0.300000
152,2011-07-15 16:30:00,0.2,0.1,0.100000
153,2011-06-15 16:30:00,0.2,0.1,0.100000
154,2011-05-13 16:30:00,0.4,0.4,0.000000
155,2011-04-15 16:30:00,0.5,0.5,0.000000
156,2011-03-17 16:30:00,0.5,0.4,0.100000
157,2011-02-17 16:30:00,0.4,0.3,0.100000
158,2011-01-14 16:30:00,0.5,0.4,0.100000
159,2010-12-15 16:30:00,0.1,0.2,-0.100000
160,2010-11-17 16:30:00,0.2,0.3,-0.100000
161,2010-10-15 16:30:00,0.1,0.2,-0.100000
162,2010-09-17 16:30:00,0.3,0.2,0.100000
163,2010-08-13 16:30:00,0.3,0.2,0.100000
164,2010-07-16 16:30:00,0.1,0.1,0.000000
165,2010-06-17 16:30:00,0.2,0.2,0.000000
166,2010-05-19 16:30:00,0.1,0.2,-0.100000
167,2010-04-14 16:30:00,0.1,0.1,0.000000
168,2010-03-18 16:30:00,0.0,0.1,-0.100000
169,2010-02-19 16:30:00,0.2,0.3,-0.100000
170,2010-01-15 16:30:00,0.1,0.2,-0.100000
171,2009-12-16 16:30:00,0.4,0.4,0.000000
172,2009-11-18 16:30:00,0.3,0.2,0.100000
173,2009-10-15 16:30:00,0.2,0.2,0.000000
174,2009-09-16 16:30:00,0.4,0.4,0.000000
175,2009-08-14 16:30:00,0.0,0.0,0.000000
176,2009-07-15 16:30:00,0.7,0.6,0.100000
177,2009-06-17 16:30:00,0.1,0.3,-0.200000
178,2009-05-15 16:30:00,0.0,0.0,0.000000
179,2009-04-15 16:30:00,0.1,0.1,0.000000
180,2009-03-18 16:30:00,0.4,0.3,0.100000
181,2009-02-20 16:30:00,0.3,0.2,0.100000
182,2009-01-16 16:30:00,0.7,0.9,-0.200000
183,2008-12-16 16:30:00,1.7,1.2,0.500000
184,2008-11-19 16:30:00,1.0,0.8,0.200000
185,2008-10-16 16:30:00,0.0,0.0,0.000000
186,2008-09-16 16:30:00,0.1,0.0,0.100000
187,2008-08-14 16:30:00,0.8,0.4,0.400000
188,2008-07-16 16:30:00,1.1,0.7,0.400000
189,2008-06-13 16:30:00,0.6,0.5,0.100000
190,2008-05-14 17:30:00,0.2,0.3,-0.100000
191,2008-04-16 16:30:00,0.3,0.3,0.000000
192,2008-03-14 16:30:00,0.0,0.3,-0.300000
