,Date,Actual,Consensus,Difference
506,2014-03-06 15:30:00,323.0,338.0,-15.000000
507,2014-02-27 15:30:00,348.0,335.0,13.000000
508,2014-02-20 15:30:00,336.0,335.0,1.000000
509,2014-02-13 15:30:00,339.0,330.0,9.000000
510,2014-02-06 15:30:00,331.0,335.0,-4.000000
511,2014-01-30 15:30:00,348.0,330.0,18.000000
512,2014-01-23 15:30:00,326.0,326.0,0.000000
513,2014-01-16 15:30:00,326.0,328.0,-2.000000
514,2014-01-09 15:30:00,330.0,335.0,-5.000000
515,2014-01-02 15:30:00,339.0,334.0,5.000000
516,2013-12-26 15:30:00,338.0,345.0,-7.000000
517,2013-12-19 15:30:00,379.0,334.0,45.000000
518,2013-12-12 15:30:00,368.0,320.0,48.000000
519,2013-12-05 15:30:00,298.0,325.0,-27.000000
520,2013-11-27 15:30:00,316.0,330.0,-14.000000
521,2013-11-21 15:30:00,323.0,335.0,-12.000000
522,2013-11-14 15:30:00,339.0,330.0,9.000000
523,2013-11-07 15:30:00,336.0,335.0,1.000000
524,2013-10-31 15:30:00,340.0,339.0,1.000000
525,2013-10-24 15:30:00,350.0,340.0,10.000000
526,2013-10-17 15:30:00,358.0,335.0,23.000000
527,2013-10-10 15:30:00,374.0,310.0,64.000000
528,2013-10-03 15:30:00,308.0,313.0,-5.000000
529,2013-09-26 15:30:00,305.0,325.0,-20.000000
530,2013-09-19 15:30:00,309.0,330.0,-21.000000
531,2013-09-12 15:30:00,292.0,330.0,-38.000000
532,2013-09-05 15:30:00,323.0,330.0,-7.000000
533,2013-08-29 15:30:00,331.0,332.0,-1.000000
534,2013-08-22 15:30:00,336.0,330.0,6.000000
535,2013-08-15 15:30:00,320.0,335.0,-15.000000
536,2013-08-08 15:30:00,333.0,336.0,-3.000000
537,2013-08-01 15:30:00,326.0,345.0,-19.000000
538,2013-07-25 15:30:00,343.0,340.0,3.000000
539,2013-07-18 15:30:00,334.0,345.0,-11.000000
540,2013-07-11 15:30:00,360.0,340.0,20.000000
541,2013-07-03 15:30:00,343.0,345.0,-2.000000
542,2013-06-27 15:30:00,346.0,345.0,1.000000
543,2013-06-20 15:30:00,354.0,340.0,14.000000
544,2013-06-13 15:30:00,334.0,345.0,-11.000000
545,2013-06-06 15:30:00,346.0,345.0,1.000000
546,2013-05-30 15:30:00,354.0,340.0,14.000000
547,2013-05-23 15:30:00,340.0,345.0,-5.000000
548,2013-05-16 15:30:00,360.0,330.0,30.000000
549,2013-05-09 15:30:00,323.0,335.0,-12.000000
550,2013-05-02 15:30:00,324.0,345.0,-21.000000
551,2013-04-25 15:30:00,339.0,351.0,-12.000000
552,2013-04-18 15:30:00,352.0,350.0,2.000000
553,2013-04-11 15:30:00,346.0,365.0,-19.000000
554,2013-04-04 15:30:00,385.0,350.0,35.000000
555,2013-03-28 15:30:00,357.0,340.0,17.000000
556,2013-03-21 15:30:00,336.0,342.0,-6.000000
557,2013-03-14 15:30:00,332.0,350.0,-18.000000
558,2013-03-07 15:30:00,340.0,355.0,-15.000000
559,2013-02-28 15:30:00,344.0,360.0,-16.000000
560,2013-02-21 15:30:00,362.0,355.0,7.000000
561,2013-02-14 15:30:00,341.0,360.0,-19.000000
562,2013-02-07 15:30:00,366.0,360.0,6.000000
563,2013-01-31 15:30:00,368.0,350.0,18.000000
564,2013-01-24 15:30:00,330.0,355.0,-25.000000
565,2013-01-17 15:30:00,335.0,365.0,-30.000000
566,2013-01-10 15:30:00,371.0,365.0,6.000000
567,2013-01-03 15:30:00,372.0,355.0,17.000000
568,2012-12-27 15:30:00,350.0,360.0,-10.000000
569,2012-12-20 15:30:00,361.0,357.0,4.000000
570,2012-12-13 15:30:00,343.0,370.0,-27.000000
571,2012-12-06 15:30:00,370.0,380.0,-10.000000
572,2012-11-29 15:30:00,393.0,390.0,3.000000
573,2012-11-21 15:30:00,410.0,410.0,0.000000
574,2012-11-15 15:30:00,439.0,375.0,64.000000
575,2012-11-08 15:30:00,355.0,370.0,-15.000000
576,2012-11-01 15:30:00,363.0,370.0,-7.000000
577,2012-10-25 15:30:00,369.0,370.0,-1.000000
578,2012-10-18 15:30:00,388.0,365.0,23.000000
579,2012-10-11 15:30:00,339.0,370.0,-31.000000
580,2012-10-04 15:30:00,367.0,370.0,-3.000000
581,2012-09-27 15:30:00,359.0,378.0,-19.000000
582,2012-09-20 15:30:00,382.0,375.0,7.000000
583,2012-09-13 15:30:00,382.0,370.0,12.000000
584,2012-09-06 15:30:00,365.0,370.0,-5.000000
585,2012-08-30 15:30:00,374.0,370.0,4.000000
586,2012-08-23 15:30:00,372.0,365.0,7.000000
587,2012-08-16 15:30:00,366.0,365.0,1.000000
588,2012-08-09 15:30:00,361.0,370.0,-9.000000
589,2012-08-02 15:30:00,365.0,370.0,-5.000000
590,2012-07-26 15:30:00,353.0,380.0,-27.000000
591,2012-07-19 15:30:00,386.0,365.0,21.000000
592,2012-07-12 15:30:00,350.0,372.0,-22.000000
593,2012-07-05 15:30:00,374.0,385.0,-11.000000
594,2012-06-28 15:30:00,386.0,385.0,1.000000
595,2012-06-21 15:30:00,387.0,380.0,7.000000
596,2012-06-14 15:30:00,386.0,375.0,11.000000
597,2012-06-07 15:30:00,377.0,377.0,0.000000
598,2012-05-31 15:30:00,383.0,370.0,13.000000
599,2012-05-24 15:30:00,370.0,370.0,0.000000
600,2012-05-17 15:30:00,370.0,365.0,5.000000
601,2012-05-10 15:30:00,367.0,369.0,-2.000000
602,2012-05-03 15:30:00,365.0,380.0,-15.000000
603,2012-04-26 15:30:00,388.0,375.0,13.000000
604,2012-04-19 15:30:00,386.0,370.0,16.000000
605,2012-04-12 15:30:00,380.0,355.0,25.000000
606,2012-04-05 15:30:00,357.0,355.0,2.000000
607,2012-03-29 15:30:00,359.0,350.0,9.000000
608,2012-03-22 15:30:00,348.0,350.0,-2.000000
609,2012-03-15 15:30:00,351.0,356.0,-5.000000
610,2012-03-08 15:30:00,362.0,350.0,12.000000
611,2012-03-01 15:30:00,351.0,353.0,-2.000000
612,2012-02-23 15:30:00,351.0,354.0,-3.000000
613,2012-02-16 15:30:00,348.0,364.0,-16.000000
614,2012-02-09 15:30:00,358.0,370.0,-12.000000
615,2012-02-02 15:30:00,367.0,373.0,-6.000000
616,2012-01-26 15:30:00,377.0,370.0,7.000000
617,2012-01-19 15:30:00,352.0,385.0,-33.000000
618,2012-01-12 15:30:00,399.0,375.0,24.000000
619,2012-01-05 15:30:00,372.0,375.0,-3.000000
620,2011-12-29 15:30:00,381.0,370.0,11.000000
621,2011-12-22 15:30:00,364.0,375.0,-11.000000
622,2011-12-15 15:30:00,366.0,390.0,-24.000000
623,2011-12-08 15:30:00,381.0,396.0,-15.000000
624,2011-12-01 15:30:00,402.0,390.0,12.000000
625,2011-11-23 15:30:00,393.0,390.0,3.000000
626,2011-11-17 15:30:00,388.0,395.0,-7.000000
627,2011-11-10 15:30:00,390.0,400.0,-10.000000
628,2011-11-03 15:30:00,397.0,400.0,-3.000000
629,2011-10-27 15:30:00,402.0,400.0,2.000000
630,2011-10-20 15:30:00,403.0,400.0,3.000000
631,2011-10-13 15:30:00,404.0,406.0,-2.000000
632,2011-10-06 15:30:00,401.0,411.0,-10.000000
633,2011-09-29 15:30:00,391.0,420.0,-29.000000
634,2011-09-22 15:30:00,423.0,420.0,3.000000
635,2011-09-15 15:30:00,428.0,410.0,18.000000
636,2011-09-08 15:30:00,414.0,405.0,9.000000
637,2011-09-01 15:30:00,409.0,409.0,0.000000
638,2011-08-25 15:30:00,417.0,405.0,12.000000
639,2011-08-18 15:30:00,408.0,400.0,8.000000
640,2011-08-11 15:30:00,395.0,401.0,-6.000000
641,2011-08-04 15:30:00,400.0,406.0,-6.000000
642,2011-07-28 15:30:00,398.0,412.0,-14.000000
643,2011-07-21 15:30:00,418.0,408.0,10.000000
644,2011-07-14 15:30:00,405.0,410.0,-5.000000
645,2011-07-07 15:30:00,418.0,420.0,-2.000000
646,2011-06-30 15:30:00,428.0,420.0,8.000000
647,2011-06-23 15:30:00,429.0,410.0,19.000000
648,2011-06-16 15:30:00,414.0,420.0,-6.000000
649,2011-06-09 15:30:00,427.0,423.0,4.000000
650,2011-06-02 15:30:00,422.0,420.0,2.000000
651,2011-05-26 15:30:00,424.0,400.0,24.000000
652,2011-05-19 15:30:00,409.0,420.0,-11.000000
653,2011-05-12 15:30:00,434.0,430.0,4.000000
654,2011-05-05 15:30:00,474.0,400.0,74.000000
655,2011-04-28 15:30:00,429.0,390.0,39.000000
656,2011-04-21 15:30:00,403.0,390.0,13.000000
657,2011-04-14 15:30:00,412.0,380.0,32.000000
658,2011-04-07 15:30:00,382.0,385.0,-3.000000
659,2011-03-31 15:30:00,388.0,380.0,8.000000
660,2011-03-24 15:30:00,382.0,384.0,-2.000000
661,2011-03-17 15:30:00,385.0,387.0,-2.000000
662,2011-03-10 15:30:00,397.0,382.0,15.000000
663,2011-03-03 15:30:00,368.0,400.0,-32.000000
664,2011-02-24 15:30:00,391.0,405.0,-14.000000
665,2011-02-17 15:30:00,410.0,403.0,7.000000
666,2011-02-10 15:30:00,383.0,413.0,-30.000000
667,2011-02-03 15:30:00,415.0,425.0,-10.000000
668,2011-01-27 15:30:00,454.0,408.0,46.000000
669,2011-01-20 15:30:00,404.0,425.0,-21.000000
670,2011-01-13 15:30:00,445.0,404.0,41.000000
671,2011-01-06 15:30:00,409.0,405.0,4.000000
672,2010-12-30 15:30:00,388.0,416.0,-28.000000
673,2010-12-23 15:30:00,420.0,424.0,-4.000000
674,2010-12-16 15:30:00,420.0,425.0,-5.000000
675,2010-12-09 15:30:00,421.0,430.0,-9.000000
676,2010-12-02 15:30:00,436.0,423.0,13.000000
677,2010-11-24 15:30:00,407.0,434.0,-27.000000
678,2010-11-18 15:30:00,439.0,442.0,-3.000000
679,2010-11-10 15:30:00,435.0,450.0,-15.000000
680,2010-11-04 15:30:00,457.0,437.0,20.000000
681,2010-10-28 15:30:00,434.0,455.0,-21.000000
682,2010-10-21 15:30:00,452.0,455.0,-3.000000
683,2010-10-14 15:30:00,462.0,449.0,13.000000
684,2010-10-07 15:30:00,445.0,455.0,-10.000000
685,2010-09-30 15:30:00,453.0,457.0,-4.000000
686,2010-09-23 15:30:00,465.0,450.0,15.000000
687,2010-09-16 15:30:00,450.0,460.0,-10.000000
688,2010-09-09 15:30:00,451.0,470.0,-19.000000
689,2010-09-02 15:30:00,472.0,475.0,-3.000000
690,2010-08-26 15:30:00,473.0,485.0,-12.000000
691,2010-08-19 15:30:00,500.0,475.0,25.000000
692,2010-08-12 15:30:00,484.0,465.0,19.000000
693,2010-08-05 15:30:00,479.0,455.0,24.000000
694,2010-07-29 15:30:00,457.0,464.0,-7.000000
695,2010-07-22 15:30:00,464.0,445.0,19.000000
696,2010-07-15 15:30:00,429.0,449.0,-20.000000
697,2010-07-08 15:30:00,454.0,460.0,-6.000000
698,2010-07-01 15:30:00,472.0,460.0,12.000000
699,2010-06-24 15:30:00,457.0,460.0,-3.000000
700,2010-06-17 15:30:00,472.0,450.0,22.000000
701,2010-06-10 15:30:00,456.0,450.0,6.000000
702,2010-06-03 15:30:00,453.0,455.0,-2.000000
703,2010-05-27 15:30:00,460.0,455.0,5.000000
704,2010-05-20 15:30:00,471.0,440.0,31.000000
705,2010-05-13 15:30:00,444.0,440.0,4.000000
706,2010-05-06 15:30:00,444.0,440.0,4.000000
707,2010-04-29 15:30:00,448.0,440.0,8.000000
708,2010-04-22 15:30:00,456.0,450.0,6.000000
709,2010-04-15 15:30:00,484.0,440.0,44.000000
710,2010-04-08 15:30:00,460.0,433.0,27.000000
711,2010-04-01 15:30:00,439.0,440.0,-1.000000
712,2010-03-25 15:30:00,442.0,450.0,-8.000000
713,2010-03-18 15:30:00,457.0,455.0,2.000000
714,2010-03-11 15:30:00,462.0,455.0,7.000000
715,2010-03-04 15:30:00,469.0,475.0,-6.000000
716,2010-02-25 15:30:00,496.0,460.0,36.000000
717,2010-02-18 15:30:00,473.0,435.0,38.000000
718,2010-02-11 15:30:00,440.0,460.0,-20.000000
719,2010-02-04 15:30:00,480.0,455.0,25.000000
720,2010-01-28 15:30:00,470.0,450.0,20.000000
721,2010-01-21 15:30:00,482.0,440.0,42.000000
722,2010-01-14 15:30:00,444.0,434.0,10.000000
723,2010-01-07 15:30:00,434.0,445.0,-11.000000
724,2009-12-31 15:30:00,432.0,455.0,-23.000000
725,2009-12-24 15:30:00,452.0,470.0,-18.000000
726,2009-12-17 15:30:00,480.0,470.0,10.000000
727,2009-12-10 15:30:00,474.0,460.0,14.000000
728,2009-12-03 15:30:00,457.0,482.0,-25.000000
729,2009-11-25 15:30:00,466.0,500.0,-34.000000
730,2009-11-19 15:30:00,505.0,502.0,3.000000
731,2009-11-12 15:30:00,502.0,512.0,-10.000000
732,2009-11-05 15:30:00,512.0,520.0,-8.000000
733,2009-10-29 15:30:00,530.0,520.0,10.000000
734,2009-10-22 15:30:00,531.0,518.0,13.000000
735,2009-10-15 15:30:00,514.0,525.0,-11.000000
736,2009-10-08 15:30:00,521.0,545.0,-24.000000
737,2009-10-01 15:30:00,551.0,535.0,16.000000
738,2009-09-24 15:30:00,530.0,545.0,-15.000000
739,2009-09-17 15:30:00,545.0,555.0,-10.000000
740,2009-09-10 15:30:00,550.0,555.0,-5.000000
741,2009-09-03 15:30:00,570.0,560.0,10.000000
742,2009-08-27 15:30:00,570.0,560.0,10.000000
743,2009-08-20 15:30:00,576.0,548.0,28.000000
744,2009-08-13 15:30:00,558.0,540.0,18.000000
745,2009-08-06 15:30:00,550.0,593.0,-43.000000
746,2009-07-30 15:30:00,584.0,570.0,14.000000
747,2009-07-23 15:30:00,554.0,550.0,4.000000
748,2009-07-16 15:30:00,522.0,525.0,-3.000000
749,2009-07-09 15:30:00,565.0,610.0,-45.000000
750,2009-07-02 15:30:00,614.0,612.0,2.000000
751,2009-06-25 15:30:00,627.0,605.0,22.000000
752,2009-06-18 15:30:00,608.0,608.0,0.000000
753,2009-06-11 15:30:00,601.0,605.0,-4.000000
754,2009-06-04 15:30:00,621.0,621.0,0.000000
755,2009-05-28 15:30:00,623.0,635.0,-12.000000
756,2009-05-21 15:30:00,631.0,631.0,0.000000
757,2009-05-14 15:30:00,637.0,601.0,36.000000
758,2009-05-07 15:30:00,601.0,639.0,-38.000000
759,2009-04-30 15:30:00,631.0,640.0,-9.000000
760,2009-04-23 15:30:00,640.0,635.0,5.000000
761,2009-04-16 15:30:00,610.0,659.0,-49.000000
762,2009-04-09 15:30:00,654.0,659.0,-5.000000
763,2009-04-02 15:30:00,669.0,653.0,16.000000
764,2009-03-26 15:30:00,652.0,649.0,3.000000
765,2009-03-19 15:30:00,646.0,649.0,-3.000000
766,2009-03-12 15:30:00,654.0,642.0,12.000000
767,2009-03-05 15:30:00,639.0,641.0,-2.000000
768,2009-02-26 15:30:00,667.0,630.0,37.000000
769,2009-02-19 15:30:00,627.0,615.0,12.000000
770,2009-02-12 15:30:00,623.0,610.0,13.000000
771,2009-02-05 15:30:00,626.0,590.0,36.000000
772,2009-01-29 15:30:00,588.0,580.0,8.000000
773,2009-01-22 15:30:00,589.0,545.0,44.000000
774,2009-01-15 15:30:00,524.0,520.0,4.000000
775,2009-01-08 15:30:00,467.0,540.0,-73.000000
776,2008-12-31 15:30:00,492.0,575.0,-83.000000
777,2008-12-24 15:30:00,586.0,550.0,36.000000
778,2008-12-18 15:30:00,554.0,558.0,-4.000000
779,2008-12-11 15:30:00,573.0,530.0,43.000000
780,2008-12-04 15:30:00,509.0,540.0,-31.000000
781,2008-11-26 15:30:00,529.0,530.0,-1.000000
782,2008-11-20 15:30:00,542.0,508.0,34.000000
783,2008-11-13 15:30:00,516.0,483.0,33.000000
784,2008-11-06 15:30:00,481.0,480.0,1.000000
785,2008-10-30 15:30:00,479.0,478.0,1.000000
786,2008-10-23 15:30:00,478.0,470.0,8.000000
787,2008-10-16 15:30:00,-4.0,469.0,-473.000000
788,2008-10-09 15:30:00,478.0,475.0,3.000000
789,2008-10-02 15:30:00,497.0,475.0,22.000000
790,2008-09-25 15:30:00,493.0,450.0,43.000000
791,2008-09-18 15:30:00,455.0,440.0,15.000000
792,2008-09-11 15:30:00,445.0,440.0,5.000000
793,2008-09-04 15:30:00,444.0,422.0,22.000000
794,2008-08-28 15:30:00,425.0,427.0,-2.000000
795,2008-08-21 15:30:00,432.0,443.0,-11.000000
796,2008-08-14 15:30:00,450.0,433.0,17.000000
797,2008-08-07 15:30:00,455.0,420.0,35.000000
798,2008-07-31 15:30:00,448.0,395.0,53.000000
799,2008-07-24 15:30:00,406.0,379.0,27.000000
800,2008-07-17 15:30:00,366.0,380.0,-14.000000
801,2008-07-10 15:30:00,346.0,397.0,-51.000000
802,2008-07-03 15:30:00,404.0,384.0,20.000000
803,2008-06-26 15:30:00,384.0,375.0,9.000000
804,2008-06-19 15:30:00,381.0,375.0,6.000000
805,2008-06-12 15:30:00,384.0,370.0,14.000000
806,2008-06-05 16:30:00,357.0,374.0,-17.000000
807,2008-05-29 16:30:00,372.0,370.0,2.000000
808,2008-05-22 16:30:00,365.0,373.0,-8.000000
809,2008-05-15 16:30:00,371.0,370.0,1.000000
810,2008-05-08 15:30:00,365.0,370.0,-5.000000
811,2008-05-01 15:30:00,380.0,363.0,17.000000
812,2008-04-24 15:30:00,342.0,375.0,-33.000000
813,2008-04-17 15:30:00,372.0,375.0,-3.000000
814,2008-04-10 15:30:00,357.0,365.0,-8.000000
815,2008-04-03 15:30:00,407.0,366.0,41.000000
816,2008-03-27 15:30:00,366.0,370.0,-4.000000
817,2008-03-20 15:30:00,378.0,360.0,18.000000
818,2008-03-13 15:30:00,353.0,355.0,-2.000000
819,2008-03-06 15:30:00,351.0,363.0,-12.000000
820,2008-02-28 15:30:00,373.0,350.0,23.000000
821,2008-02-21 15:30:00,349.0,345.0,4.000000
